subject_id	subject_name	class_id	class_name	sample_id	sample_name
234	MyrnaLoy	67	AGE67	12376	12375_MyrnaLoy_67_f
234	MyrnaLoy	45	AGE45	12375	12374_MyrnaLoy_45_f
234	MyrnaLoy	40	AGE40	12356	12355_MyrnaLoy_40_f
234	MyrnaLoy	30	AGE30	12372	12371_MyrnaLoy_30_f
234	MyrnaLoy	32	AGE32	12351	12350_MyrnaLoy_32_f
234	MyrnaLoy	20	AGE20	12332	12331_MyrnaLoy_20_f
234	MyrnaLoy	35	AGE35	12378	12377_MyrnaLoy_35_f
234	MyrnaLoy	25	AGE25	12342	12341_MyrnaLoy_25_f
234	MyrnaLoy	62	AGE62	12364	12363_MyrnaLoy_62_f
234	MyrnaLoy	55	AGE55	12344	12343_MyrnaLoy_55_f
234	MyrnaLoy	25	AGE25	12337	12336_MyrnaLoy_25_f
234	MyrnaLoy	43	AGE43	12360	12359_MyrnaLoy_43_f
234	MyrnaLoy	28	AGE28	12379	12378_MyrnaLoy_28_f
234	MyrnaLoy	53	AGE53	12362	12361_MyrnaLoy_53_f
234	MyrnaLoy	42	AGE42	12368	12367_MyrnaLoy_42_f
234	MyrnaLoy	29	AGE29	12348	12347_MyrnaLoy_29_f
234	MyrnaLoy	34	AGE34	12353	12352_MyrnaLoy_34_f
234	MyrnaLoy	31	AGE31	12350	12349_MyrnaLoy_31_f
234	MyrnaLoy	43	AGE43	12359	12358_MyrnaLoy_43_f
234	MyrnaLoy	26	AGE26	12373	12372_MyrnaLoy_26_f
234	MyrnaLoy	21	AGE21	12340	12339_MyrnaLoy_21_f
234	MyrnaLoy	23	AGE23	12336	12335_MyrnaLoy_23_f
234	MyrnaLoy	86	AGE86	12371	12370_MyrnaLoy_86_f
234	MyrnaLoy	70	AGE70	12333	12332_MyrnaLoy_70_f
234	MyrnaLoy	75	AGE75	12374	12373_MyrnaLoy_75_f
234	MyrnaLoy	42	AGE42	12358	12357_MyrnaLoy_42_f
234	MyrnaLoy	28	AGE28	12347	12346_MyrnaLoy_28_f
234	MyrnaLoy	28	AGE28	12346	12345_MyrnaLoy_28_f
234	MyrnaLoy	33	AGE33	12377	12376_MyrnaLoy_33_f
234	MyrnaLoy	23	AGE23	12341	12340_MyrnaLoy_23_f
234	MyrnaLoy	60	AGE60	12367	12366_MyrnaLoy_60_f
234	MyrnaLoy	28	AGE28	12370	12369_MyrnaLoy_28_f
234	MyrnaLoy	19	AGE19	12352	12351_MyrnaLoy_19_f
234	MyrnaLoy	51	AGE51	12330	12329_MyrnaLoy_51_f
234	MyrnaLoy	45	AGE45	12361	12360_MyrnaLoy_45_f
234	MyrnaLoy	36	AGE36	12355	12354_MyrnaLoy_36_f
234	MyrnaLoy	20	AGE20	12338	12337_MyrnaLoy_20_f
234	MyrnaLoy	35	AGE35	12354	12353_MyrnaLoy_35_f
234	MyrnaLoy	25	AGE25	12343	12342_MyrnaLoy_25_f
234	MyrnaLoy	41	AGE41	12357	12356_MyrnaLoy_41_f
234	MyrnaLoy	20	AGE20	12339	12338_MyrnaLoy_20_f
234	MyrnaLoy	29	AGE29	12349	12348_MyrnaLoy_29_f
234	MyrnaLoy	67	AGE67	12365	12364_MyrnaLoy_67_f
234	MyrnaLoy	22	AGE22	12334	12333_MyrnaLoy_22_f
234	MyrnaLoy	30	AGE30	12335	12334_MyrnaLoy_30_f
234	MyrnaLoy	75	AGE75	12331	12330_MyrnaLoy_75_f
234	MyrnaLoy	27	AGE27	12345	12344_MyrnaLoy_27_f
235	SilvanaMangano	22	AGE22	14793	14792_SilvanaMangano_22_f
235	SilvanaMangano	26	AGE26	14796	14795_SilvanaMangano_26_f
235	SilvanaMangano	57	AGE57	14817	14816_SilvanaMangano_57_f
235	SilvanaMangano	44	AGE44	14813	14812_SilvanaMangano_44_f
235	SilvanaMangano	15	AGE15	14786	14785_SilvanaMangano_15_f
235	SilvanaMangano	42	AGE42	14811	14810_SilvanaMangano_42_f
235	SilvanaMangano	54	AGE54	14816	14815_SilvanaMangano_54_f
235	SilvanaMangano	40	AGE40	14809	14808_SilvanaMangano_40_f
235	SilvanaMangano	32	AGE32	14801	14800_SilvanaMangano_32_f
235	SilvanaMangano	20	AGE20	14790	14789_SilvanaMangano_20_f
235	SilvanaMangano	33	AGE33	14802	14801_SilvanaMangano_33_f
235	SilvanaMangano	27	AGE27	14797	14796_SilvanaMangano_27_f
235	SilvanaMangano	37	AGE37	14805	14804_SilvanaMangano_37_f
235	SilvanaMangano	39	AGE39	14808	14807_SilvanaMangano_39_f
235	SilvanaMangano	35	AGE35	14803	14802_SilvanaMangano_35_f
235	SilvanaMangano	31	AGE31	14800	14799_SilvanaMangano_31_f
235	SilvanaMangano	18	AGE18	14789	14788_SilvanaMangano_18_f
235	SilvanaMangano	21	AGE21	14792	14791_SilvanaMangano_21_f
235	SilvanaMangano	48	AGE48	14815	14814_SilvanaMangano_48_f
235	SilvanaMangano	24	AGE24	14794	14793_SilvanaMangano_24_f
235	SilvanaMangano	45	AGE45	14814	14813_SilvanaMangano_45_f
235	SilvanaMangano	36	AGE36	14804	14803_SilvanaMangano_36_f
235	SilvanaMangano	37	AGE37	14806	14805_SilvanaMangano_37_f
235	SilvanaMangano	41	AGE41	14810	14809_SilvanaMangano_41_f
235	SilvanaMangano	43	AGE43	14812	14811_SilvanaMangano_43_f
235	SilvanaMangano	38	AGE38	14807	14806_SilvanaMangano_38_f
235	SilvanaMangano	30	AGE30	14799	14798_SilvanaMangano_30_f
235	SilvanaMangano	17	AGE17	14788	14787_SilvanaMangano_17_f
235	SilvanaMangano	25	AGE25	14795	14794_SilvanaMangano_25_f
235	SilvanaMangano	16	AGE16	14787	14786_SilvanaMangano_16_f
235	SilvanaMangano	23	AGE23	14791	14790_SilvanaMangano_23_f
235	SilvanaMangano	28	AGE28	14798	14797_SilvanaMangano_28_f
236	VeronicaLake	49	AGE49	15940	15939_VeronicaLake_49_f
236	VeronicaLake	29	AGE29	15930	15929_VeronicaLake_29_f
236	VeronicaLake	43	AGE43	15937	15936_VeronicaLake_43_f
236	VeronicaLake	21	AGE21	15923	15922_VeronicaLake_21_f
236	VeronicaLake	45	AGE45	15938	15937_VeronicaLake_45_f
236	VeronicaLake	47	AGE47	15939	15938_VeronicaLake_47_f
236	VeronicaLake	23	AGE23	15925	15924_VeronicaLake_23_f
236	VeronicaLake	20	AGE20	15922	15921_VeronicaLake_20_f
236	VeronicaLake	26	AGE26	15928	15927_VeronicaLake_26_f
236	VeronicaLake	51	AGE51	15942	15941_VeronicaLake_51_f
236	VeronicaLake	24	AGE24	15926	15925_VeronicaLake_24_f
236	VeronicaLake	48	AGE48	15933	15932_VeronicaLake_48_f
236	VeronicaLake	50	AGE50	15941	15940_VeronicaLake_50_f
236	VeronicaLake	28	AGE28	15934	15933_VeronicaLake_28_f
236	VeronicaLake	27	AGE27	15929	15928_VeronicaLake_27_f
236	VeronicaLake	18	AGE18	15920	15919_VeronicaLake_18_f
236	VeronicaLake	19	AGE19	15921	15920_VeronicaLake_19_f
236	VeronicaLake	25	AGE25	15927	15926_VeronicaLake_25_f
236	VeronicaLake	40	AGE40	15931	15930_VeronicaLake_40_f
236	VeronicaLake	30	AGE30	15935	15934_VeronicaLake_30_f
236	VeronicaLake	22	AGE22	15924	15923_VeronicaLake_22_f
236	VeronicaLake	34	AGE34	15936	15935_VeronicaLake_34_f
236	VeronicaLake	46	AGE46	15932	15931_VeronicaLake_46_f
237	KathleenTurner	37	AGE37	12763	12762_KathleenTurner_37_f
237	KathleenTurner	49	AGE49	12772	12771_KathleenTurner_49_f
237	KathleenTurner	59	AGE59	12779	12778_KathleenTurner_59_f
237	KathleenTurner	49	AGE49	12771	12770_KathleenTurner_49_f
237	KathleenTurner	27	AGE27	12757	12756_KathleenTurner_27_f
237	KathleenTurner	46	AGE46	12768	12767_KathleenTurner_46_f
237	KathleenTurner	43	AGE43	12765	12764_KathleenTurner_43_f
237	KathleenTurner	30	AGE30	12758	12757_KathleenTurner_30_f
237	KathleenTurner	31	AGE31	12759	12758_KathleenTurner_31_f
237	KathleenTurner	45	AGE45	12767	12766_KathleenTurner_45_f
237	KathleenTurner	35	AGE35	12762	12761_KathleenTurner_35_f
237	KathleenTurner	32	AGE32	12760	12759_KathleenTurner_32_f
237	KathleenTurner	56	AGE56	12778	12777_KathleenTurner_56_f
237	KathleenTurner	41	AGE41	12764	12763_KathleenTurner_41_f
237	KathleenTurner	45	AGE45	12766	12765_KathleenTurner_45_f
237	KathleenTurner	50	AGE50	12773	12772_KathleenTurner_50_f
237	KathleenTurner	54	AGE54	12776	12775_KathleenTurner_54_f
237	KathleenTurner	55	AGE55	12777	12776_KathleenTurner_55_f
237	KathleenTurner	51	AGE51	12774	12773_KathleenTurner_51_f
237	KathleenTurner	48	AGE48	12770	12769_KathleenTurner_48_f
237	KathleenTurner	47	AGE47	12769	12768_KathleenTurner_47_f
237	KathleenTurner	52	AGE52	12775	12774_KathleenTurner_52_f
237	KathleenTurner	34	AGE34	12761	12760_KathleenTurner_34_f
238	RobertMitchum	58	AGE58	9231	9230_RobertMitchum_58_m
238	RobertMitchum	74	AGE74	9224	9223_RobertMitchum_74_m
238	RobertMitchum	26	AGE26	9206	9205_RobertMitchum_26_m
238	RobertMitchum	49	AGE49	9219	9218_RobertMitchum_49_m
238	RobertMitchum	44	AGE44	9214	9213_RobertMitchum_44_m
238	RobertMitchum	58	AGE58	9235	9234_RobertMitchum_58_m
238	RobertMitchum	66	AGE66	9228	9227_RobertMitchum_66_m
238	RobertMitchum	37	AGE37	9212	9211_RobertMitchum_37_m
238	RobertMitchum	72	AGE72	9217	9216_RobertMitchum_72_m
238	RobertMitchum	46	AGE46	9216	9215_RobertMitchum_46_m
238	RobertMitchum	48	AGE48	9210	9209_RobertMitchum_48_m
238	RobertMitchum	38	AGE38	9213	9212_RobertMitchum_38_m
238	RobertMitchum	57	AGE57	9227	9226_RobertMitchum_57_m
238	RobertMitchum	50	AGE50	9211	9210_RobertMitchum_50_m
238	RobertMitchum	28	AGE28	9207	9206_RobertMitchum_28_m
238	RobertMitchum	43	AGE43	9233	9232_RobertMitchum_43_m
238	RobertMitchum	78	AGE78	9232	9231_RobertMitchum_78_m
238	RobertMitchum	56	AGE56	9221	9220_RobertMitchum_56_m
238	RobertMitchum	29	AGE29	9208	9207_RobertMitchum_29_m
238	RobertMitchum	58	AGE58	9225	9224_RobertMitchum_58_m
238	RobertMitchum	61	AGE61	9223	9222_RobertMitchum_61_m
238	RobertMitchum	34	AGE34	9222	9221_RobertMitchum_34_m
238	RobertMitchum	56	AGE56	9234	9233_RobertMitchum_56_m
238	RobertMitchum	57	AGE57	9230	9229_RobertMitchum_57_m
238	RobertMitchum	43	AGE43	9218	9217_RobertMitchum_43_m
238	RobertMitchum	53	AGE53	9220	9219_RobertMitchum_53_m
238	RobertMitchum	52	AGE52	9229	9228_RobertMitchum_52_m
238	RobertMitchum	55	AGE55	9236	9235_RobertMitchum_55_m
238	RobertMitchum	75	AGE75	9226	9225_RobertMitchum_75_m
238	RobertMitchum	45	AGE45	9209	9208_RobertMitchum_45_m
238	RobertMitchum	45	AGE45	9215	9214_RobertMitchum_45_m
239	RoseMarie	80	AGE80	9907	9906_RoseMarie_80_f
239	RoseMarie	88	AGE88	9912	9911_RoseMarie_88_f
239	RoseMarie	79	AGE79	9906	9905_RoseMarie_79_f
239	RoseMarie	87	AGE87	9911	9910_RoseMarie_87_f
239	RoseMarie	50	AGE50	9900	9899_RoseMarie_50_f
239	RoseMarie	42	AGE42	9897	9896_RoseMarie_42_f
239	RoseMarie	83	AGE83	9909	9908_RoseMarie_83_f
239	RoseMarie	46	AGE46	9899	9898_RoseMarie_46_f
239	RoseMarie	44	AGE44	9898	9897_RoseMarie_44_f
239	RoseMarie	78	AGE78	9905	9904_RoseMarie_78_f
239	RoseMarie	35	AGE35	9894	9893_RoseMarie_35_f
239	RoseMarie	37	AGE37	9895	9894_RoseMarie_37_f
239	RoseMarie	40	AGE40	9896	9895_RoseMarie_40_f
239	RoseMarie	57	AGE57	9902	9901_RoseMarie_57_f
239	RoseMarie	77	AGE77	9904	9903_RoseMarie_77_f
239	RoseMarie	85	AGE85	9910	9909_RoseMarie_85_f
239	RoseMarie	82	AGE82	9908	9907_RoseMarie_82_f
239	RoseMarie	30	AGE30	9893	9892_RoseMarie_30_f
239	RoseMarie	70	AGE70	9903	9902_RoseMarie_70_f
239	RoseMarie	52	AGE52	9901	9900_RoseMarie_52_f
240	ErrolFlynn	41	AGE41	6286	6285_ErrolFlynn_41_m
240	ErrolFlynn	33	AGE33	6283	6282_ErrolFlynn_33_m
240	ErrolFlynn	37	AGE37	6267	6266_ErrolFlynn_37_m
240	ErrolFlynn	43	AGE43	6273	6272_ErrolFlynn_43_m
240	ErrolFlynn	38	AGE38	6293	6292_ErrolFlynn_38_m
240	ErrolFlynn	50	AGE50	6280	6279_ErrolFlynn_50_m
240	ErrolFlynn	42	AGE42	6296	6295_ErrolFlynn_42_m
240	ErrolFlynn	29	AGE29	6274	6273_ErrolFlynn_29_m
240	ErrolFlynn	39	AGE39	6287	6286_ErrolFlynn_39_m
240	ErrolFlynn	41	AGE41	6279	6278_ErrolFlynn_41_m
240	ErrolFlynn	28	AGE28	6292	6291_ErrolFlynn_28_m
240	ErrolFlynn	26	AGE26	6270	6269_ErrolFlynn_26_m
240	ErrolFlynn	45	AGE45	6269	6268_ErrolFlynn_45_m
240	ErrolFlynn	24	AGE24	6288	6287_ErrolFlynn_24_m
240	ErrolFlynn	32	AGE32	6295	6294_ErrolFlynn_32_m
240	ErrolFlynn	40	AGE40	6290	6289_ErrolFlynn_40_m
240	ErrolFlynn	37	AGE37	6297	6296_ErrolFlynn_37_m
240	ErrolFlynn	31	AGE31	6284	6283_ErrolFlynn_31_m
240	ErrolFlynn	34	AGE34	6277	6276_ErrolFlynn_34_m
240	ErrolFlynn	23	AGE23	6294	6293_ErrolFlynn_23_m
240	ErrolFlynn	32	AGE32	6276	6275_ErrolFlynn_32_m
240	ErrolFlynn	38	AGE38	6278	6277_ErrolFlynn_38_m
240	ErrolFlynn	30	AGE30	6282	6281_ErrolFlynn_30_m
240	ErrolFlynn	31	AGE31	6275	6274_ErrolFlynn_31_m
240	ErrolFlynn	28	AGE28	6272	6271_ErrolFlynn_28_m
240	ErrolFlynn	27	AGE27	6271	6270_ErrolFlynn_27_m
240	ErrolFlynn	23	AGE23	6289	6288_ErrolFlynn_23_m
240	ErrolFlynn	31	AGE31	6266	6265_ErrolFlynn_31_m
240	ErrolFlynn	35	AGE35	6268	6267_ErrolFlynn_35_m
240	ErrolFlynn	30	AGE30	6291	6290_ErrolFlynn_30_m
240	ErrolFlynn	27	AGE27	6281	6280_ErrolFlynn_27_m
240	ErrolFlynn	34	AGE34	6285	6284_ErrolFlynn_34_m
241	SeanConnery	32	AGE32	3794	3793_SeanConnery_32_m
241	SeanConnery	18	AGE18	3789	3788_SeanConnery_18_m
241	SeanConnery	40	AGE40	3791	3790_SeanConnery_40_m
241	SeanConnery	74	AGE74	3784	3783_SeanConnery_74_m
241	SeanConnery	41	AGE41	3787	3786_SeanConnery_41_m
241	SeanConnery	82	AGE82	3797	3796_SeanConnery_82_m
241	SeanConnery	78	AGE78	3785	3784_SeanConnery_78_m
241	SeanConnery	36	AGE36	3780	3779_SeanConnery_36_m
241	SeanConnery	32	AGE32	3778	3777_SeanConnery_32_m
241	SeanConnery	60	AGE60	3788	3787_SeanConnery_60_m
241	SeanConnery	61	AGE61	3795	3794_SeanConnery_61_m
241	SeanConnery	57	AGE57	3783	3782_SeanConnery_57_m
241	SeanConnery	67	AGE67	3796	3795_SeanConnery_67_m
241	SeanConnery	52	AGE52	3792	3791_SeanConnery_52_m
241	SeanConnery	49	AGE49	3781	3780_SeanConnery_49_m
241	SeanConnery	66	AGE66	3782	3781_SeanConnery_66_m
241	SeanConnery	43	AGE43	3786	3785_SeanConnery_43_m
241	SeanConnery	45	AGE45	3790	3789_SeanConnery_45_m
241	SeanConnery	34	AGE34	3779	3778_SeanConnery_34_m
241	SeanConnery	77	AGE77	3793	3792_SeanConnery_77_m
242	AvaGardner	58	AGE58	13333	13332_AvaGardner_58_f
242	AvaGardner	24	AGE24	13338	13337_AvaGardner_24_f
242	AvaGardner	55	AGE55	13336	13335_AvaGardner_55_f
242	AvaGardner	50	AGE50	13331	13330_AvaGardner_50_f
242	AvaGardner	25	AGE25	13320	13319_AvaGardner_25_f
242	AvaGardner	55	AGE55	13344	13343_AvaGardner_55_f
242	AvaGardner	35	AGE35	13342	13341_AvaGardner_35_f
242	AvaGardner	25	AGE25	13326	13325_AvaGardner_25_f
242	AvaGardner	44	AGE44	13343	13342_AvaGardner_44_f
242	AvaGardner	28	AGE28	13330	13329_AvaGardner_28_f
242	AvaGardner	22	AGE22	13322	13321_AvaGardner_22_f
242	AvaGardner	63	AGE63	13329	13328_AvaGardner_63_f
242	AvaGardner	23	AGE23	13340	13339_AvaGardner_23_f
242	AvaGardner	17	AGE17	13335	13334_AvaGardner_17_f
242	AvaGardner	23	AGE23	13324	13323_AvaGardner_23_f
242	AvaGardner	54	AGE54	13337	13336_AvaGardner_54_f
242	AvaGardner	22	AGE22	13334	13333_AvaGardner_22_f
242	AvaGardner	29	AGE29	13327	13326_AvaGardner_29_f
242	AvaGardner	19	AGE19	13339	13338_AvaGardner_19_f
242	AvaGardner	13	AGE13	13321	13320_AvaGardner_13_f
242	AvaGardner	24	AGE24	13325	13324_AvaGardner_24_f
242	AvaGardner	34	AGE34	13328	13327_AvaGardner_34_f
242	AvaGardner	19	AGE19	13341	13340_AvaGardner_19_f
242	AvaGardner	55	AGE55	13332	13331_AvaGardner_55_f
242	AvaGardner	36	AGE36	13319	13318_AvaGardner_36_f
242	AvaGardner	42	AGE42	13323	13322_AvaGardner_42_f
243	Dench	71	AGE71	16366	16365_Dench_71_f
243	Dench	81	AGE81	16354	16353_Dench_81_f
243	Dench	74	AGE74	16365	16364_Dench_74_f
243	Dench	73	AGE73	16364	16363_Dench_73_f
243	Dench	66	AGE66	16352	16351_Dench_66_f
243	Dench	58	AGE58	16355	16354_Dench_58_f
243	Dench	78	AGE78	16357	16356_Dench_78_f
243	Dench	72	AGE72	16360	16359_Dench_72_f
243	Dench	77	AGE77	16361	16360_Dench_77_f
243	Dench	57	AGE57	16353	16352_Dench_57_f
243	Dench	67	AGE67	16370	16369_Dench_67_f
243	Dench	79	AGE79	16369	16368_Dench_79_f
243	Dench	83	AGE83	16351	16350_Dench_83_f
243	Dench	65	AGE65	16367	16366_Dench_65_f
243	Dench	79	AGE79	16356	16355_Dench_79_f
243	Dench	78	AGE78	16358	16357_Dench_78_f
243	Dench	67	AGE67	16359	16358_Dench_67_f
243	Dench	70	AGE70	16362	16361_Dench_70_f
243	Dench	70	AGE70	16363	16362_Dench_70_f
243	Dench	78	AGE78	16368	16367_Dench_78_f
244	JeffGoldblum	52	AGE52	4664	4663_JeffGoldblum_52_m
244	JeffGoldblum	22	AGE22	4647	4646_JeffGoldblum_22_m
244	JeffGoldblum	56	AGE56	4667	4666_JeffGoldblum_56_m
244	JeffGoldblum	46	AGE46	4660	4659_JeffGoldblum_46_m
244	JeffGoldblum	45	AGE45	4659	4658_JeffGoldblum_45_m
244	JeffGoldblum	47	AGE47	4661	4660_JeffGoldblum_47_m
244	JeffGoldblum	36	AGE36	4654	4653_JeffGoldblum_36_m
244	JeffGoldblum	31	AGE31	4650	4649_JeffGoldblum_31_m
244	JeffGoldblum	41	AGE41	4657	4656_JeffGoldblum_41_m
244	JeffGoldblum	57	AGE57	4668	4667_JeffGoldblum_57_m
244	JeffGoldblum	40	AGE40	4656	4655_JeffGoldblum_40_m
244	JeffGoldblum	54	AGE54	4665	4664_JeffGoldblum_54_m
244	JeffGoldblum	20	AGE20	4646	4645_JeffGoldblum_20_m
244	JeffGoldblum	55	AGE55	4666	4665_JeffGoldblum_55_m
244	JeffGoldblum	24	AGE24	4648	4647_JeffGoldblum_24_m
244	JeffGoldblum	62	AGE62	4671	4670_JeffGoldblum_62_m
244	JeffGoldblum	49	AGE49	4663	4662_JeffGoldblum_49_m
244	JeffGoldblum	35	AGE35	4653	4652_JeffGoldblum_35_m
244	JeffGoldblum	59	AGE59	4670	4669_JeffGoldblum_59_m
244	JeffGoldblum	29	AGE29	4649	4648_JeffGoldblum_29_m
244	JeffGoldblum	48	AGE48	4662	4661_JeffGoldblum_48_m
244	JeffGoldblum	44	AGE44	4658	4657_JeffGoldblum_44_m
244	JeffGoldblum	18	AGE18	4645	4644_JeffGoldblum_18_m
244	JeffGoldblum	37	AGE37	4655	4654_JeffGoldblum_37_m
244	JeffGoldblum	26	AGE26	4651	4650_JeffGoldblum_26_m
244	JeffGoldblum	34	AGE34	4652	4651_JeffGoldblum_34_m
244	JeffGoldblum	58	AGE58	4669	4668_JeffGoldblum_58_m
245	RichardBoone	58	AGE58	7523	7522_RichardBoone_58_m
245	RichardBoone	47	AGE47	7516	7515_RichardBoone_47_m
245	RichardBoone	50	AGE50	7518	7517_RichardBoone_50_m
245	RichardBoone	32	AGE32	7499	7498_RichardBoone_32_m
245	RichardBoone	49	AGE49	7517	7516_RichardBoone_49_m
245	RichardBoone	34	AGE34	7501	7500_RichardBoone_34_m
245	RichardBoone	59	AGE59	7524	7523_RichardBoone_59_m
245	RichardBoone	42	AGE42	7510	7509_RichardBoone_42_m
245	RichardBoone	46	AGE46	7515	7514_RichardBoone_46_m
245	RichardBoone	63	AGE63	7527	7526_RichardBoone_63_m
245	RichardBoone	39	AGE39	7506	7505_RichardBoone_39_m
245	RichardBoone	44	AGE44	7513	7512_RichardBoone_44_m
245	RichardBoone	35	AGE35	7502	7501_RichardBoone_35_m
245	RichardBoone	57	AGE57	7522	7521_RichardBoone_57_m
245	RichardBoone	55	AGE55	7521	7520_RichardBoone_55_m
245	RichardBoone	37	AGE37	7504	7503_RichardBoone_37_m
245	RichardBoone	41	AGE41	7508	7507_RichardBoone_41_m
245	RichardBoone	33	AGE33	7500	7499_RichardBoone_33_m
245	RichardBoone	60	AGE60	7525	7524_RichardBoone_60_m
245	RichardBoone	45	AGE45	7514	7513_RichardBoone_45_m
245	RichardBoone	38	AGE38	7505	7504_RichardBoone_38_m
245	RichardBoone	40	AGE40	7507	7506_RichardBoone_40_m
245	RichardBoone	41	AGE41	7509	7508_RichardBoone_41_m
245	RichardBoone	53	AGE53	7520	7519_RichardBoone_53_m
245	RichardBoone	36	AGE36	7503	7502_RichardBoone_36_m
245	RichardBoone	61	AGE61	7526	7525_RichardBoone_61_m
245	RichardBoone	43	AGE43	7512	7511_RichardBoone_43_m
245	RichardBoone	31	AGE31	7498	7497_RichardBoone_31_m
245	RichardBoone	51	AGE51	7519	7518_RichardBoone_51_m
245	RichardBoone	43	AGE43	7511	7510_RichardBoone_43_m
246	LeifErickson	27	AGE27	7276	7275_LeifErickson_27_m
246	LeifErickson	46	AGE46	7287	7286_LeifErickson_46_m
246	LeifErickson	62	AGE62	7299	7298_LeifErickson_62_m
246	LeifErickson	63	AGE63	7300	7299_LeifErickson_63_m
246	LeifErickson	49	AGE49	7289	7288_LeifErickson_49_m
246	LeifErickson	47	AGE47	7288	7287_LeifErickson_47_m
246	LeifErickson	26	AGE26	7275	7274_LeifErickson_26_m
246	LeifErickson	35	AGE35	7283	7282_LeifErickson_35_m
246	LeifErickson	32	AGE32	7281	7280_LeifErickson_32_m
246	LeifErickson	51	AGE51	7290	7289_LeifErickson_51_m
246	LeifErickson	65	AGE65	7302	7301_LeifErickson_65_m
246	LeifErickson	66	AGE66	7303	7302_LeifErickson_66_m
246	LeifErickson	59	AGE59	7296	7295_LeifErickson_59_m
246	LeifErickson	64	AGE64	7301	7300_LeifErickson_64_m
246	LeifErickson	61	AGE61	7298	7297_LeifErickson_61_m
246	LeifErickson	52	AGE52	7291	7290_LeifErickson_52_m
246	LeifErickson	58	AGE58	7295	7294_LeifErickson_58_m
246	LeifErickson	54	AGE54	7292	7291_LeifErickson_54_m
246	LeifErickson	28	AGE28	7280	7279_LeifErickson_28_m
246	LeifErickson	37	AGE37	7284	7283_LeifErickson_37_m
246	LeifErickson	40	AGE40	7285	7284_LeifErickson_40_m
246	LeifErickson	57	AGE57	7294	7293_LeifErickson_57_m
246	LeifErickson	30	AGE30	7278	7277_LeifErickson_30_m
246	LeifErickson	31	AGE31	7279	7278_LeifErickson_31_m
246	LeifErickson	44	AGE44	7286	7285_LeifErickson_44_m
246	LeifErickson	34	AGE34	7282	7281_LeifErickson_34_m
246	LeifErickson	25	AGE25	7274	7273_LeifErickson_25_m
246	LeifErickson	60	AGE60	7297	7296_LeifErickson_60_m
246	LeifErickson	24	AGE24	7273	7272_LeifErickson_24_m
246	LeifErickson	56	AGE56	7293	7292_LeifErickson_56_m
246	LeifErickson	23	AGE23	7272	7271_LeifErickson_23_m
246	LeifErickson	29	AGE29	7277	7276_LeifErickson_29_m
247	MichaelYork	35	AGE35	3571	3570_MichaelYork_35_m
247	MichaelYork	50	AGE50	3580	3579_MichaelYork_50_m
247	MichaelYork	23	AGE23	3558	3557_MichaelYork_23_m
247	MichaelYork	34	AGE34	3569	3568_MichaelYork_34_m
247	MichaelYork	24	AGE24	3559	3558_MichaelYork_24_m
247	MichaelYork	68	AGE68	3596	3595_MichaelYork_68_m
247	MichaelYork	57	AGE57	3586	3585_MichaelYork_57_m
247	MichaelYork	25	AGE25	3560	3559_MichaelYork_25_m
247	MichaelYork	36	AGE36	3572	3571_MichaelYork_36_m
247	MichaelYork	61	AGE61	3590	3589_MichaelYork_61_m
247	MichaelYork	34	AGE34	3570	3569_MichaelYork_34_m
247	MichaelYork	46	AGE46	3577	3576_MichaelYork_46_m
247	MichaelYork	65	AGE65	3594	3593_MichaelYork_65_m
247	MichaelYork	29	AGE29	3564	3563_MichaelYork_29_m
247	MichaelYork	60	AGE60	3589	3588_MichaelYork_60_m
247	MichaelYork	28	AGE28	3563	3562_MichaelYork_28_m
247	MichaelYork	59	AGE59	3588	3587_MichaelYork_59_m
247	MichaelYork	30	AGE30	3565	3564_MichaelYork_30_m
247	MichaelYork	42	AGE42	3575	3574_MichaelYork_42_m
247	MichaelYork	51	AGE51	3581	3580_MichaelYork_51_m
247	MichaelYork	41	AGE41	3574	3573_MichaelYork_41_m
247	MichaelYork	52	AGE52	3582	3581_MichaelYork_52_m
247	MichaelYork	47	AGE47	3578	3577_MichaelYork_47_m
247	MichaelYork	63	AGE63	3592	3591_MichaelYork_63_m
247	MichaelYork	68	AGE68	3595	3594_MichaelYork_68_m
247	MichaelYork	27	AGE27	3562	3561_MichaelYork_27_m
247	MichaelYork	49	AGE49	3579	3578_MichaelYork_49_m
247	MichaelYork	64	AGE64	3593	3592_MichaelYork_64_m
247	MichaelYork	56	AGE56	3585	3584_MichaelYork_56_m
247	MichaelYork	57	AGE57	3587	3586_MichaelYork_57_m
247	MichaelYork	26	AGE26	3561	3560_MichaelYork_26_m
247	MichaelYork	31	AGE31	3566	3565_MichaelYork_31_m
247	MichaelYork	54	AGE54	3584	3583_MichaelYork_54_m
247	MichaelYork	44	AGE44	3576	3575_MichaelYork_44_m
247	MichaelYork	37	AGE37	3573	3572_MichaelYork_37_m
247	MichaelYork	32	AGE32	3567	3566_MichaelYork_32_m
247	MichaelYork	13	AGE13	3557	3556_MichaelYork_13_m
247	MichaelYork	53	AGE53	3583	3582_MichaelYork_53_m
247	MichaelYork	33	AGE33	3568	3567_MichaelYork_33_m
247	MichaelYork	62	AGE62	3591	3590_MichaelYork_62_m
247	MichaelYork	70	AGE70	3597	3596_MichaelYork_70_m
248	MartinScorsese	64	AGE64	5466	5465_MartinScorsese_64_m
